[-1038, -1169, -1234, -1059, -621, -1107, -1191, -763, -1010, -1165, -993, -1303, -1237, -1052, -1032, -1005]
[-1032, -1162, -1226, -1053, -630, -1118, -1193, -765, -1006, -1160, -993, -1300, -1228, -1038, -1033, -1009]
[-1018, -1168, -1238, -1060, -625, -1119, -1199, -757, -1012, -1160, -989, -1294, -1223, -1042, -1037, -1009]
[-1021, -1165, -1229, -1069, -621, -1118, -1190, -766, -1015, -1164, -992, -1297, -1231, -1039, -1038, -1014]
[-1031, -1154, -1230, -1057, -618, -1116, -1192, -774, -1006, -1157, -990, -1297, -1233, -1045, -1039, -1015]
[-1028, -1157, -1221, -1051, -633, -1121, -1182, -775, -1011, -1151, -998, -1308, -1229, -1045, -1024, -1013]
[-1026, -1159, -1227, -1053, -632, -1108, -1194, -773, -1010, -1167, -1001, -1308, -1230, -1043, -1030, -1005]
[-1031, -1164, -1224, -1056, -625, -1119, -1197, -776, -999, -1157, -1003, -1304, -1225, -1036, -1036, -1004]
[-1026, -1159, -1229, -1051, -628, -1125, -1194, -765, -989, -1156, -992, -1305, -1239, -1034, -1027, -1015]
[-1034, -1161, -1233, -1056, -629, -1114, -1196, -771, -1007, -1159, -992, -1293, -1229, -1027, -1036, -1018]
[-1028, -1157, -1226, -1056, -630, -1116, -1197, -773, -1006, -1166, -987, -1297, -1227, -1029, -1042, -1019]
[-1030, -1163, -1232, -1059, -629, -1120, -1197, -778, -1014, -1158, -990, -1300, -1220, -1041, -1030, -1017]
[-1030, -1154, -1224, -1053, -618, -1113, -1196, -769, -1016, -1164, -999, -1300, -1234, -1038, -1029, -1014]
[-1040, -1157, -1233, -1056, -633, -1117, -1190, -776, -1001, -1163, -993, -1290, -1237, -1038, -1028, -1012]
[-1037, -1166, -1234, -1049, -630, -1113, -1200, -764, -1007, -1157, -999, -1296, -1222, -1036, -1033, -1015]
[-1025, -1168, -1222, -1057, -628, -1111, -1199, -773, -1007, -1152, -998, -1291, -1239, -1045, -1042, -1006]
