[-1025, -1156, -1230, -1046, -628, -1119, -1190, -771, -1008, -1171, -988, -1302, -1240, -1030, -1024, -1021]
[-1033, -1161, -1228, -1052, -629, -1124, -1196, -770, -999, -1161, -994, -1299, -1237, -1042, -1033, -1007]
[-1028, -1165, -1235, -1048, -632, -1121, -1175, -770, -1005, -1165, -993, -1302, -1228, -1044, -1034, -1009]
[-1025, -1166, -1228, -1059, -624, -1123, -1193, -768, -999, -1162, -989, -1299, -1220, -1036, -1037, -1013]
[-1030, -1159, -1225, -1057, -629, -1109, -1204, -768, -1012, -1164, -991, -1289, -1235, -1033, -1025, -1014]
[-1025, -1161, -1229, -1057, -624, -1121, -1194, -775, -1010, -1166, -997, -1306, -1235, -1032, -1041, -1003]
[-1031, -1169, -1234, -1053, -633, -1126, -1189, -780, -1006, -1166, -993, -1307, -1223, -1035, -1025, -1012]
[-1028, -1158, -1233, -1057, -625, -1109, -1189, -774, -1012, -1156, -998, -1301, -1222, -1043, -1024, -1015]
[-1027, -1164, -1233, -1048, -627, -1104, -1191, -766, -1009, -1161, -983, -1297, -1230, -1041, -1027, -1017]
[-1027, -1159, -1221, -1049, -626, -1112, -1197, -767, -1011, -1171, -995, -1296, -1231, -1038, -1030, -1020]
[-1026, -1155, -1225, -1043, -628, -1121, -1199, -763, -1006, -1174, -998, -1303, -1229, -1050, -1039, -1017]
[-1031, -1166, -1236, -1059, -627, -1124, -1194, -762, -1005, -1165, -994, -1306, -1231, -1030, -1034, -1018]
[-1027, -1164, -1237, -1055, -634, -1112, -1192, -778, -1014, -1160, -992, -1311, -1233, -1047, -1036, -1008]
[-1030, -1157, -1229, -1058, -617, -1120, -1198, -776, -1011, -1166, -1001, -1301, -1230, -1037, -1029, -1009]
[-1030, -1156, -1224, -1056, -625, -1117, -1190, -776, -1000, -1160, -1003, -1285, -1226, -1036, -1035, -1014]
[-1029, -1161, -1224, -1051, -631, -1120, -1195, -771, -1003, -1164, -994, -1294, -1228, -1037, -1037, -1019]
[-1025, -1164, -1229, -1059, -625, -1114, -1183, -781, -1002, -1167, -989, -1304, -1230, -1034, -1035, -1014]
[-1023, -1165, -1222, -1057, -626, -1118, -1189, -774, -1003, -1175, -990, -1301, -1237, -1036, -1029, -1004]
[-1022, -1157, -1222, -1054, -635, -1122, -1201, -778, -1011, -1160, -989, -1295, -1241, -1033, -1025, -1004]
[-1029, -1151, -1235, -1059, -632, -1120, -1201, -779, -1007, -1161, -995, -1306, -1239, -1031, -1030, -1008]
[-1021, -1160, -1230, -1061, -626, -1113, -1194, -771, -1006, -1162, -995, -1289, -1233, -1036, -1037, -1011]
[-1033, -1163, -1233, -1061, -622, -1115, -1193, -765, -1010, -1160, -994, -1292, -1236, -1041, -1036, -1020]
[-1034, -1165, -1232, -1061, -629, -1118, -1188, -760, -1008, -1166, -993, -1293, -1226, -1044, -1037, -1020]
[-1025, -1164, -1226, -1055, -626, -1118, -1192, -772, -1014, -1171, -999, -1311, -1240, -1035, -1034, -1011]
[-1023, -1165, -1235, -1046, -623, -1126, -1192, -766, -1010, -1164, -992, -1304, -1240, -1038, -1022, -1020]
[-1028, -1164, -1229, -1050, -632, -1118, -1188, -764, -1006, -1165, -992, -1293, -1231, -1041, -1026, -1014]
[-1028, -1156, -1225, -1054, -627, -1113, -1191, -768, -1016, -1171, -994, -1293, -1239, -1040, -1030, -1018]
[-1039, -1160, -1229, -1052, -629, -1115, -1179, -777, -1012, -1162, -994, -1299, -1225, -1038, -1026, -1017]
[-1032, -1168, -1233, -1055, -630, -1116, -1186, -770, -1004, -1163, -993, -1302, -1237, -1042, -1033, -1009]
[-1023, -1161, -1235, -1054, -632, -1120, -1197, -771, -1005, -1166, -994, -1300, -1234, -1031, -1031, -1016]
[-1039, -1161, -1235, -1050, -630, -1116, -1194, -764, -1011, -1163, -1000, -1294, -1238, -1040, -1043, -1018]
[-1028, -1154, -1237, -1054, -632, -1121, -1194, -764, -1011, -1161, -996, -1305, -1237, -1035, -1032, -1023]
[-1032, -1153, -1228, -1059, -628, -1116, -1205, -771, -1009, -1157, -995, -1307, -1236, -1037, -1034, -1018]
[-1028, -1155, -1235, -1060, -630, -1115, -1183, -766, -1001, -1164, -1002, -1294, -1233, -1034, -1028, -1015]
[-1029, -1163, -1223, -1055, -629, -1110, -1202, -760, -1006, -1164, -993, -1297, -1226, -1042, -1041, -1014]
[-1033, -1172, -1235, -1051, -621, -1107, -1204, -763, -1010, -1169, -999, -1301, -1226, -1034, -1037, -1005]
[-1028, -1159, -1233, -1055, -626, -1109, -1192, -767, -1003, -1170, -1001, -1302, -1226, -1043, -1029, -1019]
[-1027, -1162, -1226, -1052, -631, -1112, -1185, -765, -1011, -1163, -988, -1302, -1236, -1036, -1033, -1012]
[-1034, -1158, -1230, -1051, -632, -1123, -1192, -766, -1003, -1163, -993, -1289, -1227, -1043, -1026, -1020]
[-1028, -1163, -1220, -1051, -621, -1121, -1185, -765, -1010, -1165, -993, -1295, -1225, -1040, -1027, -1010]
[-1030, -1163, -1228, -1069, -628, -1120, -1191, -771, -1009, -1166, -1002, -1303, -1236, -1049, -1028, -1013]
[-1031, -1149, -1227, -1058, -631, -1111, -1201, -767, -1005, -1168, -1003, -1293, -1235, -1041, -1029, -1016]
[-1041, -1157, -1236, -1059, -630, -1115, -1191, -767, -1015, -1158, -990, -1298, -1241, -1038, -1036, -1019]
[-1029, -1154, -1222, -1061, -632, -1117, -1186, -767, -1002, -1170, -993, -1298, -1240, -1034, -1031, -1011]
[-1029, -1166, -1227, -1049, -630, -1112, -1193, -774, -1010, -1163, -990, -1300, -1223, -1036, -1036, -1018]
[-1035, -1168, -1226, -1044, -641, -1116, -1194, -759, -1014, -1157, -991, -1295, -1233, -1047, -1040, -1016]
