[-1034, -1165, -1229, -1057, -624, -1113, -1195, -773, -1007, -1163, -1003, -1304, -1226, -1039, -1040, -1014]
[-1036, -1162, -1222, -1063, -613, -1117, -1200, -764, -1014, -1172, -998, -1302, -1226, -1037, -1031, -1005]
[-1036, -1160, -1218, -1059, -621, -1122, -1195, -774, -1013, -1169, -1002, -1302, -1234, -1035, -1034, -1007]
[-1034, -1151, -1231, -1056, -625, -1118, -1199, -772, -1001, -1164, -1002, -1302, -1225, -1048, -1038, -1019]
[-1016, -1165, -1225, -1052, -632, -1109, -1190, -769, -1006, -1169, -992, -1290, -1232, -1031, -1040, -1022]
[-1026, -1158, -1229, -1048, -625, -1123, -1197, -770, -1011, -1174, -990, -1293, -1232, -1036, -1021, -1016]
[-1032, -1157, -1224, -1054, -625, -1113, -1182, -765, -1010, -1174, -995, -1291, -1238, -1032, -1038, -1021]
[-1041, -1158, -1229, -1053, -625, -1121, -1194, -760, -1006, -1170, -991, -1300, -1237, -1037, -1028, -1018]
[-1031, -1163, -1225, -1052, -632, -1123, -1188, -762, -1003, -1160, -995, -1302, -1232, -1032, -1026, -1011]
[-1035, -1152, -1230, -1048, -642, -1118, -1181, -761, -1009, -1167, -997, -1297, -1234, -1043, -1036, -1013]
[-1032, -1156, -1217, -1053, -639, -1124, -1195, -764, -1003, -1161, -995, -1299, -1233, -1038, -1032, -1017]
[-1029, -1164, -1228, -1057, -627, -1120, -1196, -769, -1010, -1171, -987, -1309, -1234, -1034, -1043, -1019]
[-1029, -1155, -1229, -1059, -629, -1111, -1196, -760, -1009, -1174, -990, -1305, -1236, -1040, -1026, -1014]
[-1029, -1157, -1231, -1061, -630, -1126, -1194, -764, -1001, -1160, -984, -1305, -1231, -1041, -1032, -1014]
[-1035, -1162, -1230, -1060, -622, -1123, -1198, -767, -1011, -1161, -1000, -1306, -1241, -1043, -1028, -1014]
[-1032, -1161, -1230, -1054, -629, -1118, -1193, -768, -1010, -1157, -997, -1302, -1240, -1044, -1030, -1005]
[-1033, -1156, -1228, -1055, -615, -1113, -1191, -762, -1015, -1168, -993, -1295, -1235, -1036, -1028, -1016]
[-1031, -1167, -1225, -1067, -626, -1104, -1192, -771, -1008, -1164, -997, -1297, -1236, -1035, -1023, -1025]
[-1030, -1162, -1231, -1060, -625, -1115, -1187, -770, -1004, -1159, -997, -1302, -1234, -1039, -1023, -1017]
[-1030, -1164, -1219, -1057, -629, -1111, -1188, -758, -1002, -1165, -999, -1299, -1229, -1034, -1032, -1018]
[-1032, -1163, -1229, -1057, -632, -1116, -1194, -765, -1009, -1162, -1003, -1306, -1239, -1038, -1030, -1012]
[-1028, -1168, -1230, -1064, -627, -1123, -1197, -765, -999, -1164, -995, -1304, -1237, -1039, -1032, -1016]
[-1023, -1154, -1228, -1054, -637, -1117, -1202, -754, -1001, -1169, -989, -1299, -1232, -1037, -1027, -1006]
[-1032, -1163, -1233, -1052, -636, -1118, -1199, -762, -1004, -1166, -998, -1307, -1231, -1044, -1036, -1020]
[-1035, -1168, -1232, -1059, -627, -1118, -1190, -766, -1011, -1165, -993, -1295, -1236, -1036, -1032, -1009]
[-1025, -1163, -1237, -1066, -624, -1113, -1189, -764, -1009, -1156, -988, -1299, -1239, -1048, -1034, -1007]
[-1030, -1157, -1231, -1060, -625, -1119, -1177, -778, -1011, -1161, -993, -1299, -1239, -1050, -1034, -1013]
[-1031, -1148, -1233, -1061, -645, -1118, -1188, -764, -1009, -1167, -997, -1300, -1240, -1044, -1039, -1018]
[-1037, -1159, -1230, -1054, -631, -1117, -1180, -773, -1014, -1165, -997, -1293, -1233, -1039, -1041, -1019]
[-1023, -1157, -1242, -1054, -623, -1117, -1187, -773, -1007, -1153, -999, -1295, -1240, -1038, -1029, -1011]
[-1029, -1154, -1231, -1048, -634, -1113, -1195, -767, -1011, -1155, -993, -1287, -1240, -1033, -1028, -1014]
[-1024, -1150, -1232, -1051, -633, -1116, -1194, -767, -1008, -1169, -994, -1295, -1234, -1042, -1041, -1019]
[-1033, -1164, -1221, -1057, -627, -1119, -1185, -766, -1009, -1157, -998, -1297, -1237, -1040, -1033, -1013]
[-1028, -1164, -1236, -1046, -634, -1109, -1194, -773, -1009, -1173, -983, -1299, -1230, -1042, -1040, -1018]
[-1030, -1159, -1231, -1059, -630, -1118, -1207, -766, -1008, -1159, -992, -1292, -1233, -1044, -1023, -1017]
