2794278,2729597,1659775,1090414,3307122,3309305,2533423,2578283,2264768,2308123,2450958,1976395,2049573,3198075,1656433,2453192
2794180,2729252,1661282,1090378,3309059,3309169,2533985,2578684,2265274,2309399,2451360,1978570,2048962,3201394,1656373,2454722
2794516,2729363,1662087,1090573,3309996,3308952,2533392,2578263,2265112,2310220,2450690,1979700,2047511,3204107,1654695,2455215
2794630,2729466,1662586,1091834,3310722,3309919,2532430,2578507,2265234,2311448,2450232,1981070,2045943,3207014,1653841,2456580
2794714,2729697,1662771,1092768,3310881,3311290,2533853,2579636,2265107,2312508,2449320,1981803,2044016,3209454,1652077,2457987
2794829,2729675,1662955,1093527,3310816,3313117,2533795,2580099,2265081,2312884,2447814,1981305,2042164,3210669,1650433,2458276
2794769,2729605,1662735,1094302,3310205,3313826,2534404,2579681,2264859,2312800,2446404,1980020,2040402,3210683,1648483,2457976
2795300,2730206,1662997,1095813,3309542,3315718,2534293,2580219,2264667,2312986,2445216,1978687,2038775,3210184,1646561,2457636
2795012,2729977,1662376,1096878,3308156,3316746,2531833,2580029,2264682,2312726,2444060,1977066,2037133,3208820,1644824,2456667
2795506,2730369,1662827,1098312,3306937,3318211,2534755,2581091,2264632,2312152,2443352,1974906,2036357,3206807,1643806,2455797
2795277,2730269,1662403,1099010,3305073,3319119,2532761,2581035,2264356,2311618,2442701,1972612,2035721,3204346,1642930,2454611
2795283,2730321,1661845,1099611,3303697,3319758,2534497,2581542,2264095,2310740,2442216,1970316,2036072,3201153,1643431,2454023
2795115,2730116,1660785,1099570,3302290,3319570,2533629,2581293,2263917,2309490,2441800,1967889,2036649,3197608,1643449,2452201
2795141,2730175,1660019,1099481,3300993,3319123,2534346,2581673,2263400,2307982,2441532,1965478,2037511,3194003,1644064,2450306
2794697,2729559,1659210,1098434,3299583,3317910,2531913,2580363,2263244,2306518,2441848,1963843,2038855,3190472,1644575,2448213
2795314,2730198,1659045,1098492,3299139,3317248,2533503,2581474,2263662,2306029,2443448,1963407,2040991,3188266,1646852,2448116
