2732985,2661516,1631844,1038143,3268269,3134979,2459635,2500573,2127136,2195407,2344734,1790093,1976435,3128545,1601125,2362562
2732885,2661295,1633567,1038870,3269536,3136286,2460485,2500651,2127139,2196534,2344091,1791046,1975020,3131017,1600210,2363832
2732965,2661241,1634113,1039527,3269930,3137500,2461135,2501808,2127048,2197266,2342867,1791122,1972546,3132400,1598112,2364783
2733516,2661589,1634676,1040258,3269778,3139124,2460276,2502199,2127471,2198188,2342092,1790812,1971116,3133813,1596324,2365066
2733469,2661868,1634305,1041308,3269093,3140692,2461127,2502161,2127237,2198217,2340393,1789524,1969383,3133728,1594611,2363911
2733175,2662284,1632495,1042880,3267186,3142223,2459535,2501852,2126407,2197842,2338243,1787263,1967282,3132982,1592769,2362853
2733285,2663191,1631394,1044841,3265793,3144012,2461323,2502448,2126146,2197566,2336971,1785387,1966061,3131702,1592555,2362462
2733780,2663554,1630613,1046381,3263996,3145784,2461309,2503746,2126021,2197653,2336150,1783542,1965302,3130146,1592882,2362330
2733775,2663133,1630124,1046753,3262972,3146460,2461749,2503668,2126167,2196490,2335570,1780877,1965044,3127376,1592892,2361176
2733155,2662653,1629371,1046745,3261304,3146464,2459693,2502581,2125700,2194730,2334832,1777704,1965330,3123384,1592445,2359441
2733396,2662842,1629687,1047591,3260011,3146799,2462096,2502891,2125590,2193520,2334757,1775561,1965963,3120092,1592926,2358064
2733545,2663242,1629669,1048317,3258756,3147274,2461296,2503362,2125585,2192829,2335600,1774658,1966876,3117474,1593149,2357418
2733815,2663306,1629694,1048067,3257835,3146641,2461952,2503460,2125541,2191674,2336546,1773604,1969107,3114732,1594523,2356821
2733683,2663246,1629623,1047347,3256910,3145369,2461608,2503381,2125654,2190874,2337661,1773197,1971319,3112332,1596133,2355367
2733188,2662388,1628445,1045970,3256627,3143821,2460907,2503236,2125387,2189795,2338647,1772793,1973243,3110253,1597890,2354451
2732999,2662226,1627474,1044556,3257234,3142334,2460695,2502469,2125462,2189138,2339472,1773081,1975294,3109242,1599336,2353706
2732666,2661818,1627515,1043266,3257962,3140265,2460701,2501917,2125473,2189033,2340827,1774067,1977415,3109565,1600885,2353654
2732415,2661628,1626890,1042032,3259036,3138409,2461367,2501812,2125485,2188867,2341674,1775461,1978682,3109601,1602511,2353320
2732363,2661492,1626845,1040931,3259969,3137447,2460252,2501385,2125822,2189348,2342770,1777716,1979842,3111709,1604144,2354781
