166079,165994,166098,166401,166271,166066,166330,166499,166088,166002,166099,166393,166271,166060,166322,166496
166072,166003,166106,166400,166271,166060,166304,166491,166074,166008,166099,166396,166269,166067,166303,166476
166064,166009,166092,166404,166274,166059,166308,166476,166074,166003,166101,166408,166266,166060,166316,166483
166068,166008,166086,166409,166266,166059,166298,166478,166077,166006,166101,166406,166278,166056,166302,166481
166078,166016,166113,166399,166283,166060,166313,166469,166080,166011,166117,166401,166285,166071,166315,166490
166090,165997,166091,166382,166279,166055,166307,166483,166074,165993,166105,166397,166279,166063,166322,166484
166069,166013,166102,166412,166273,166062,166313,166487,166075,166010,166108,166408,166278,166068,166313,166484
166065,165996,166091,166402,166270,166058,166296,166485,166066,165984,166088,166398,166275,166056,166284,166488
166067,166000,166098,166403,166275,166051,166294,166491,166079,165988,166102,166398,166272,166054,166313,166489
166085,166010,166102,166396,166278,166064,166317,166483,166071,166006,166099,166399,166279,166061,166301,166471
166071,165996,166101,166408,166273,166050,166307,166476,166073,165998,166101,166408,166278,166053,166316,166490
166075,165994,166098,166403,166264,166072,166294,166482,166073,166003,166092,166407,166276,166074,166312,166485
166072,166003,166109,166416,166276,166060,166302,166493,166074,165998,166103,166414,166288,166052,166301,166483
166073,165989,166092,166394,166269,166056,166313,166476,166066,165991,166096,166396,166258,166058,166311,166489
166077,165995,166100,166396,166269,166061,166316,166477,166078,166001,166093,166403,166278,166059,166317,166478
166073,166005,166089,166396,166269,166059,166296,166466,166085,166000,166088,166392,166284,166078,166303,166471
166076,166008,166101,166401,166266,166053,166307,166488,166079,166005,166103,166408,166273,166061,166306,166492
166068,165995,166101,166401,166282,166064,166301,166464,166068,165991,166104,166404,166275,166058,166298,166477
166084,165996,166107,166399,166271,166053,166309,166488,166084,165994,166095,166399,166279,166056,166308,166478
166075,166013,166103,166406,166271,166063,166301,166486,166079,166009,166108,166412,166269,166055,166306,166487
166069,166011,166081,166401,166276,166059,166313,166479,166074,166016,166091,166391,166283,166054,166314,166494
166069,166014,166089,166403,166274,166061,166311,166483,166073,166008,166107,166416,166269,166053,166314,166487
166073,165994,166099,166396,166273,166063,166302,166493,166085,165991,166098,166398,166267,166054,166306,166482
-168084,-168177,-168396,-168301,-167970,-168325,-168420,-168266,-168087,-168167,-168387,-168302,-167969,-168326,-168417,-168253
-168097,-168182,-168402,-168292,-167974,-168327,-168427,-168255,-168086,-168174,-168389,-168295,-167969,-168329,-168423,-168262
