[1398092, 1524689, -624209, -765353, 819499, 1533833, 74412, 124443, 1351677, 1247236, 1836004, 757306, 2411235, 1273100, -880787, -19377, 'Jaw']
[1411684, 1540301, -660053, -763915, 808526, 1542485, 86376, 138867, 1357015, 1249897, 1833743, 793138, 2421843, 1278003, -915389, -31722, 'Jaw']
[1397555, 1523797, -623481, -765006, 821257, 1533810, 74840, 123788, 1353023, 1247710, 1820889, 742508, 2399953, 1269632, -887518, -25056, 'Jaw']
[1411861, 1541017, -660802, -764818, 806574, 1542659, 86316, 139188, 1354824, 1248152, 1850086, 806498, 2432380, 1280775, -907627, -26719, 'Jaw']
[1397719, 1523818, -623916, -764110, 822864, 1534690, 75335, 123638, 1355729, 1250187, 1804451, 729183, 2389830, 1266623, -894533, -30308, 'Jaw']
[1411704, 1540968, -659981, -765740, 805443, 1541214, 85636, 137531, 1352425, 1246231, 1862628, 817939, 2441533, 1283166, -899666, -22214, 'Jaw']
[1399023, 1524974, -625070, -762697, 824333, 1535725, 76313, 125199, 1358204, 1252172, 1789726, 719435, 2381368, 1263934, -902362, -36007, 'Jaw']
[1410577, 1539923, -657286, -766688, 804514, 1539774, 84018, 136367, 1350745, 1245324, 1874735, 825919, 2449114, 1285356, -891468, -17315, 'Jaw']
[1400672, 1526378, -627173, -761493, 824556, 1536321, 77373, 126187, 1359661, 1253087, 1776451, 713252, 2375289, 1261992, -910178, -40671, 'Jaw']
[1409249, 1538269, -653610, -766745, 804241, 1538823, 82377, 135252, 1348976, 1244039, 1883090, 829944, 2453995, 1286829, -883362, -13237, 'Jaw']
[1401862, 1527537, -630685, -760423, 823845, 1538025, 79195, 128359, 1361169, 1254234, 1770134, 711513, 2372203, 1261630, -916308, -43552, 'Jaw']
[1407473, 1536223, -649471, -766875, 805037, 1537976, 81133, 133888, 1347525, 1243147, 1889396, 830380, 2455915, 1287423, -876567, -9586, 'Jaw']
[1403256, 1529224, -634985, -759777, 823119, 1539980, 80891, 130338, 1361904, 1254942, 1768220, 713299, 2371289, 1261859, -921723, -45808, 'Jaw']
[1405585, 1534222, -644604, -766956, 806878, 1537810, 80393, 132981, 1346535, 1242819, 1891286, 826166, 2455233, 1287282, -871098, -7441, 'Jaw']
[1404743, 1531089, -640581, -760374, 821642, 1540957, 82495, 132595, 1362619, 1255379, 1768214, 718339, 2373429, 1262767, -925458, -47078, 'Jaw']
