[-516057, 2454763, -603658, -1094383, 1615034, 1626975, 377940, 1046939, 780979, 544821, -1253140, 949296, 1418047, 1431626, -830518, -644561, 'Jaw']
[-536244, 2434528, -564787, -1104024, 1624705, 1622201, 360887, 1030824, 775818, 550339, -1222865, 901601, 1393413, 1435639, -870351, -643317, 'Jaw']
[-515516, 2455364, -604232, -1094548, 1613011, 1626091, 377730, 1047038, 778839, 544771, -1243641, 962589, 1430368, 1433431, -815021, -639910, 'Jaw']
[-536765, 2433988, -563686, -1103763, 1625730, 1622531, 361094, 1030019, 778752, 550765, -1232627, 888030, 1381684, 1434108, -886068, -647374, 'Jaw']
[-516133, 2454719, -603982, -1095194, 1610800, 1625057, 377845, 1046989, 775527, 544026, -1234370, 974667, 1441588, 1434220, -800407, -635573, 'Jaw']
[-536108, 2434548, -564326, -1102767, 1627327, 1623600, 362334, 1031401, 781351, 550553, -1242473, 877694, 1372024, 1432814, -898752, -651058, 'Jaw']
[-517048, 2453767, -601851, -1096093, 1609625, 1623960, 376589, 1045025, 772892, 543909, -1224169, 983262, 1450412, 1435908, -790100, -632044, 'Jaw']
[-534700, 2435823, -566568, -1101696, 1628323, 1624660, 364511, 1034025, 783951, 550744, -1251096, 871101, 1364640, 1431456, -908127, -654678, 'Jaw']
[-519167, 2451403, -599487, -1097935, 1608316, 1622144, 373607, 1042796, 769966, 543809, -1215520, 988403, 1456293, 1436551, -783133, -629171, 'Jaw']
[-532726, 2437512, -569736, -1100441, 1628095, 1624833, 365825, 1034831, 785689, 549858, -1259863, 868518, 1360123, 1430065, -913382, -657774, 'Jaw']
[-520851, 2449491, -595514, -1098479, 1608372, 1621317, 372393, 1040959, 768595, 544319, -1207682, 989347, 1458265, 1437696, -781131, -627480, 'Jaw']
[-529414, 2440627, -574566, -1098511, 1627293, 1625338, 366994, 1036438, 787581, 549561, -1265990, 869951, 1358716, 1429052, -914483, -659589, 'Jaw']
[-522596, 2447588, -590551, -1099000, 1610188, 1621212, 372528, 1041710, 768162, 545736, -1201211, 985873, 1456979, 1438630, -783748, -626360, 'Jaw']
[-527049, 2442906, -579058, -1097455, 1626170, 1625930, 369660, 1039345, 788420, 548713, -1269936, 875323, 1360942, 1428146, -909953, -659675, 'Jaw']
[-525893, 2444156, -584644, -1101141, 1610477, 1619106, 368121, 1036576, 767025, 545653, -1198127, 978639, 1452576, 1438174, -789742, -627137, 'Jaw']
